Start Time: 12/08/16 23:31:46
sensor,value
Gyro_z,0.0
Quat_w,-0.83160400390625
Quat_x,0.02899169921875
Quat_y,0.175048828125
Quat_z,0.52630615234375
Acceleration_x,0.3023681640625
Acceleration_y,0.122314453125
Acceleration_z,0.8560791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83160400390625
Quat_x,0.02899169921875
Quat_y,0.175048828125
Quat_z,0.52630615234375
Acceleration_x,0.3021240234375
Acceleration_y,0.121826171875
Acceleration_z,0.855224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83160400390625
Quat_x,0.02899169921875
Quat_y,0.17498779296875
Quat_z,0.52630615234375
Acceleration_x,0.3016357421875
Acceleration_y,0.1217041015625
Acceleration_z,0.856689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83160400390625
Quat_x,0.02899169921875
Quat_y,0.17498779296875
Quat_z,0.52630615234375
Acceleration_x,0.3011474609375
Acceleration_y,0.1224365234375
Acceleration_z,0.857177734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8316650390625
Quat_x,0.029052734375
Quat_y,0.17498779296875
Quat_z,0.5262451171875
Acceleration_x,0.3011474609375
Acceleration_y,0.1224365234375
Acceleration_z,0.857177734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8316650390625
Quat_x,0.029052734375
Quat_y,0.17498779296875
Quat_z,0.5262451171875
Acceleration_x,0.30224609375
Acceleration_y,0.12158203125
Acceleration_z,0.854736328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8316650390625
Quat_x,0.029052734375
Quat_y,0.1749267578125
Quat_z,0.5262451171875
Acceleration_x,0.3018798828125
Acceleration_y,0.1219482421875
Acceleration_z,0.8543701171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8316650390625
Quat_x,0.02899169921875
Quat_y,0.17498779296875
Quat_z,0.52618408203125
Acceleration_x,0.3018798828125
Acceleration_y,0.1219482421875
Acceleration_z,0.8543701171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8316650390625
Quat_x,0.02899169921875
Quat_y,0.17498779296875
Quat_z,0.52618408203125
Acceleration_x,0.302001953125
Acceleration_y,0.1219482421875
Acceleration_z,0.856201171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.029052734375
Quat_y,0.17498779296875
Quat_z,0.526123046875
Acceleration_x,0.302490234375
Acceleration_y,0.1220703125
Acceleration_z,0.856201171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8316650390625
Quat_x,0.029052734375
Quat_y,0.175048828125
Quat_z,0.526123046875
Acceleration_x,0.302490234375
Acceleration_y,0.1220703125
Acceleration_z,0.856201171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8316650390625
Quat_x,0.029052734375
Quat_y,0.175048828125
Quat_z,0.526123046875
Acceleration_x,0.3031005859375
Acceleration_y,0.121826171875
Acceleration_z,0.8558349609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8316650390625
Quat_x,0.029052734375
Quat_y,0.17510986328125
Quat_z,0.52618408203125
Acceleration_x,0.3033447265625
Acceleration_y,0.12255859375
Acceleration_z,0.854248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8316650390625
Quat_x,0.029052734375
Quat_y,0.17510986328125
Quat_z,0.526123046875
Acceleration_x,0.302734375
Acceleration_y,0.122314453125
Acceleration_z,0.8541259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.02899169921875
Quat_y,0.17510986328125
Quat_z,0.52606201171875
Acceleration_x,0.302734375
Acceleration_y,0.122314453125
Acceleration_z,0.8541259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.02899169921875
Quat_y,0.17510986328125
Quat_z,0.52606201171875
Acceleration_x,0.302734375
Acceleration_y,0.1220703125
Acceleration_z,0.8548583984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.029052734375
Quat_y,0.17510986328125
Quat_z,0.52606201171875
Acceleration_x,0.3021240234375
Acceleration_y,0.1217041015625
Acceleration_z,0.8551025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.02911376953125
Quat_y,0.17510986328125
Quat_z,0.52606201171875
Acceleration_x,0.3021240234375
Acceleration_y,0.1217041015625
Acceleration_z,0.8551025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.02911376953125
Quat_y,0.17510986328125
Quat_z,0.52606201171875
Acceleration_x,0.3023681640625
Acceleration_y,0.12255859375
Acceleration_z,0.8544921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.02899169921875
Quat_y,0.1751708984375
Quat_z,0.5260009765625
Acceleration_x,0.3021240234375
Acceleration_y,0.122314453125
Acceleration_z,0.8536376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.02899169921875
Quat_y,0.1751708984375
Quat_z,0.5260009765625
Acceleration_x,0.301513671875
Acceleration_y,0.12255859375
Acceleration_z,0.853515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.02899169921875
Quat_y,0.1751708984375
Quat_z,0.5260009765625
Acceleration_x,0.301513671875
Acceleration_y,0.12255859375
Acceleration_z,0.853515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.02899169921875
Quat_y,0.1751708984375
Quat_z,0.5260009765625
Acceleration_x,0.3018798828125
Acceleration_y,0.1229248046875
Acceleration_z,0.8536376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.0289306640625
Quat_y,0.17510986328125
Quat_z,0.52606201171875
Acceleration_x,0.30126953125
Acceleration_y,0.122314453125
Acceleration_z,0.85498046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8316650390625
Quat_x,0.0289306640625
Quat_y,0.17523193359375
Quat_z,0.52606201171875
Acceleration_x,0.3016357421875
Acceleration_y,0.1220703125
Acceleration_z,0.853759765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.02899169921875
Quat_y,0.1751708984375
Quat_z,0.52606201171875
Acceleration_x,0.3016357421875
Acceleration_y,0.1220703125
Acceleration_z,0.853759765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.02899169921875
Quat_y,0.1751708984375
Quat_z,0.52606201171875
Acceleration_x,0.301513671875
Acceleration_y,0.1221923828125
Acceleration_z,0.8564453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.029052734375
Quat_y,0.1751708984375
Quat_z,0.5260009765625
Acceleration_x,0.3026123046875
Acceleration_y,0.1234130859375
Acceleration_z,0.85595703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.029052734375
Quat_y,0.1751708984375
Quat_z,0.5260009765625
Acceleration_x,0.3026123046875
Acceleration_y,0.1234130859375
Acceleration_z,0.85595703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.029052734375
Quat_y,0.1751708984375
Quat_z,0.5260009765625
Acceleration_x,0.3017578125
Acceleration_y,0.123046875
Acceleration_z,0.8565673828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02911376953125
Quat_y,0.1751708984375
Quat_z,0.52593994140625
Acceleration_x,0.302734375
Acceleration_y,0.1240234375
Acceleration_z,0.85498046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02911376953125
Quat_y,0.1751708984375
Quat_z,0.52593994140625
Acceleration_x,0.302734375
Acceleration_y,0.1240234375
Acceleration_z,0.85498046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02911376953125
Quat_y,0.1751708984375
Quat_z,0.52593994140625
Acceleration_x,0.30322265625
Acceleration_y,0.124755859375
Acceleration_z,0.8572998046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.029052734375
Quat_y,0.17523193359375
Quat_z,0.52587890625
Acceleration_x,0.3026123046875
Acceleration_y,0.1243896484375
Acceleration_z,0.8575439453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02899169921875
Quat_y,0.17523193359375
Quat_z,0.52593994140625
Acceleration_x,0.3026123046875
Acceleration_y,0.1236572265625
Acceleration_z,0.856689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02899169921875
Quat_y,0.17523193359375
Quat_z,0.52593994140625
Acceleration_x,0.3026123046875
Acceleration_y,0.1236572265625
Acceleration_z,0.856689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02899169921875
Quat_y,0.17523193359375
Quat_z,0.52593994140625
Acceleration_x,0.3026123046875
Acceleration_y,0.1234130859375
Acceleration_z,0.855712890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.0289306640625
Quat_y,0.1751708984375
Quat_z,0.52593994140625
Acceleration_x,0.3016357421875
Acceleration_y,0.1239013671875
Acceleration_z,0.8558349609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.0289306640625
Quat_y,0.17510986328125
Quat_z,0.5260009765625
Acceleration_x,0.3016357421875
Acceleration_y,0.1239013671875
Acceleration_z,0.8558349609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.0289306640625
Quat_y,0.17510986328125
Quat_z,0.5260009765625
Acceleration_x,0.301513671875
Acceleration_y,0.1241455078125
Acceleration_z,0.8564453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.02886962890625
Quat_y,0.1751708984375
Quat_z,0.5260009765625
Acceleration_x,0.3011474609375
Acceleration_y,0.1239013671875
Acceleration_z,0.856689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.02886962890625
Quat_y,0.1751708984375
Quat_z,0.5260009765625
Acceleration_x,0.3018798828125
Acceleration_y,0.124267578125
Acceleration_z,0.85595703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02886962890625
Quat_y,0.1751708984375
Quat_z,0.5260009765625
Acceleration_x,0.3018798828125
Acceleration_y,0.124267578125
Acceleration_z,0.85595703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02886962890625
Quat_y,0.1751708984375
Quat_z,0.5260009765625
Acceleration_x,0.302001953125
Acceleration_y,0.1241455078125
Acceleration_z,0.8564453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02886962890625
Quat_y,0.1751708984375
Quat_z,0.52593994140625
Acceleration_x,0.301513671875
Acceleration_y,0.124267578125
Acceleration_z,0.8548583984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02886962890625
Quat_y,0.1751708984375
Quat_z,0.52593994140625
Acceleration_x,0.301513671875
Acceleration_y,0.124267578125
Acceleration_z,0.8548583984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02886962890625
Quat_y,0.1751708984375
Quat_z,0.52593994140625
Acceleration_x,0.301025390625
Acceleration_y,0.1241455078125
Acceleration_z,0.85400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02880859375
Quat_y,0.1751708984375
Quat_z,0.5260009765625
Acceleration_x,0.3011474609375
Acceleration_y,0.1243896484375
Acceleration_z,0.854248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.02880859375
Quat_y,0.17523193359375
Quat_z,0.5260009765625
Acceleration_x,0.3011474609375
Acceleration_y,0.1243896484375
Acceleration_z,0.854248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.02880859375
Quat_y,0.17523193359375
Quat_z,0.5260009765625
Acceleration_x,0.302490234375
Acceleration_y,0.12451171875
Acceleration_z,0.853271484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83172607421875
Quat_x,0.02874755859375
Quat_y,0.1751708984375
Quat_z,0.5260009765625
Acceleration_x,0.3017578125
Acceleration_y,0.1236572265625
Acceleration_z,0.8548583984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02874755859375
Quat_y,0.1751708984375
Quat_z,0.5260009765625
Acceleration_x,0.302001953125
Acceleration_y,0.1231689453125
Acceleration_z,0.8564453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02874755859375
Quat_y,0.17510986328125
Quat_z,0.52593994140625
Acceleration_x,0.302001953125
Acceleration_y,0.1231689453125
Acceleration_z,0.8564453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02874755859375
Quat_y,0.17510986328125
Quat_z,0.52593994140625
Acceleration_x,0.3011474609375
Acceleration_y,0.124267578125
Acceleration_z,0.8551025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.0286865234375
Quat_y,0.175048828125
Quat_z,0.52593994140625
Acceleration_x,0.3013916015625
Acceleration_y,0.123046875
Acceleration_z,0.85546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.0286865234375
Quat_y,0.17510986328125
Quat_z,0.52593994140625
Acceleration_x,0.3013916015625
Acceleration_y,0.123046875
Acceleration_z,0.85546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.0286865234375
Quat_y,0.17510986328125
Quat_z,0.52593994140625
Acceleration_x,0.30224609375
Acceleration_y,0.1234130859375
Acceleration_z,0.8565673828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.0286865234375
Quat_y,0.175048828125
Quat_z,0.5260009765625
Acceleration_x,0.3023681640625
Acceleration_y,0.12255859375
Acceleration_z,0.8568115234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.02874755859375
Quat_y,0.17498779296875
Quat_z,0.52593994140625
Acceleration_x,0.3016357421875
Acceleration_y,0.121826171875
Acceleration_z,0.8558349609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.0286865234375
Quat_y,0.17498779296875
Quat_z,0.5260009765625
Acceleration_x,0.3016357421875
Acceleration_y,0.121826171875
Acceleration_z,0.8558349609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.0286865234375
Quat_y,0.17498779296875
Quat_z,0.5260009765625
Acceleration_x,0.302001953125
Acceleration_y,0.1214599609375
Acceleration_z,0.85400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.0286865234375
Quat_y,0.1749267578125
Quat_z,0.52593994140625
Acceleration_x,0.3006591796875
Acceleration_y,0.122802734375
Acceleration_z,0.85400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.0286865234375
Quat_y,0.17498779296875
Quat_z,0.52606201171875
Acceleration_x,0.3006591796875
Acceleration_y,0.122802734375
Acceleration_z,0.85400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.0286865234375
Quat_y,0.17498779296875
Quat_z,0.52606201171875
Acceleration_x,0.3013916015625
Acceleration_y,0.1219482421875
Acceleration_z,0.854736328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.0286865234375
Quat_y,0.17498779296875
Quat_z,0.5260009765625
Acceleration_x,0.3018798828125
Acceleration_y,0.122802734375
Acceleration_z,0.8572998046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.0286865234375
Quat_y,0.17498779296875
Quat_z,0.52593994140625
Acceleration_x,0.3016357421875
Acceleration_y,0.1221923828125
Acceleration_z,0.856201171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.0286865234375
Quat_y,0.17498779296875
Quat_z,0.52593994140625
Acceleration_x,0.3016357421875
Acceleration_y,0.1221923828125
Acceleration_z,0.856201171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.0286865234375
Quat_y,0.17498779296875
Quat_z,0.52593994140625
Acceleration_x,0.3026123046875
Acceleration_y,0.121826171875
Acceleration_z,0.85595703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.02874755859375
Quat_y,0.17486572265625
Quat_z,0.5260009765625
Acceleration_x,0.3033447265625
Acceleration_y,0.1219482421875
Acceleration_z,0.855712890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02880859375
Quat_y,0.1749267578125
Quat_z,0.5260009765625
Acceleration_x,0.3033447265625
Acceleration_y,0.1219482421875
Acceleration_z,0.855712890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.831787109375
Quat_x,0.02880859375
Quat_y,0.1749267578125
Quat_z,0.5260009765625
Acceleration_x,0.302001953125
Acceleration_y,0.1224365234375
Acceleration_z,0.8524169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.02886962890625
Quat_y,0.17486572265625
Quat_z,0.5260009765625
Acceleration_x,0.3017578125
Acceleration_y,0.1229248046875
Acceleration_z,0.8536376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.0289306640625
Quat_y,0.1748046875
Quat_z,0.5260009765625
Acceleration_x,0.3017578125
Acceleration_y,0.1229248046875
Acceleration_z,0.8536376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.0289306640625
Quat_y,0.1748046875
Quat_z,0.5260009765625
Acceleration_x,0.302001953125
Acceleration_y,0.123046875
Acceleration_z,0.85400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.0289306640625
Quat_y,0.1748046875
Quat_z,0.5260009765625
Acceleration_x,0.3018798828125
Acceleration_y,0.123046875
Acceleration_z,0.8533935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.02899169921875
Quat_y,0.1748046875
Quat_z,0.5260009765625
Acceleration_x,0.302978515625
Acceleration_y,0.123779296875
Acceleration_z,0.854248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.029052734375
Quat_y,0.17486572265625
Quat_z,0.52593994140625
Acceleration_x,0.302978515625
Acceleration_y,0.123779296875
Acceleration_z,0.854248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.029052734375
Quat_y,0.17486572265625
Quat_z,0.52593994140625
Acceleration_x,0.3021240234375
Acceleration_y,0.1239013671875
Acceleration_z,0.85400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.02911376953125
Quat_y,0.1748046875
Quat_z,0.52593994140625
Acceleration_x,0.3021240234375
Acceleration_y,0.123046875
Acceleration_z,0.8529052734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.029052734375
Quat_y,0.17474365234375
Quat_z,0.5260009765625
Acceleration_x,0.3021240234375
Acceleration_y,0.123046875
Acceleration_z,0.8529052734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.029052734375
Quat_y,0.17474365234375
Quat_z,0.5260009765625
Acceleration_x,0.30322265625
Acceleration_y,0.1239013671875
Acceleration_z,0.8529052734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.029052734375
Quat_y,0.17474365234375
Quat_z,0.52593994140625
Acceleration_x,0.302490234375
Acceleration_y,0.12353515625
Acceleration_z,0.852294921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.029052734375
Quat_y,0.17474365234375
Quat_z,0.52593994140625
Acceleration_x,0.302490234375
Acceleration_y,0.12353515625
Acceleration_z,0.852294921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.029052734375
Quat_y,0.17474365234375
Quat_z,0.52593994140625
Acceleration_x,0.3021240234375
Acceleration_y,0.122802734375
Acceleration_z,0.853515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8319091796875
Quat_x,0.02899169921875
Quat_y,0.17474365234375
Quat_z,0.52587890625
Acceleration_x,0.30224609375
Acceleration_y,0.1220703125
Acceleration_z,0.8544921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.029052734375
Quat_y,0.17474365234375
Quat_z,0.52593994140625
Acceleration_x,0.301513671875
Acceleration_y,0.1217041015625
Acceleration_z,0.85400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.029052734375
Quat_y,0.1748046875
Quat_z,0.52593994140625
Acceleration_x,0.301513671875
Acceleration_y,0.1217041015625
Acceleration_z,0.85400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.029052734375
Quat_y,0.1748046875
Quat_z,0.52593994140625
Acceleration_x,0.3028564453125
Acceleration_y,0.1229248046875
Acceleration_z,0.8555908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83184814453125
Quat_x,0.0291748046875
Quat_y,0.17486572265625
Quat_z,0.52587890625
Acceleration_x,0.303466796875
Acceleration_y,0.1231689453125
Acceleration_z,0.854736328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8319091796875
Quat_x,0.0291748046875
Quat_y,0.1748046875
Quat_z,0.52587890625
Acceleration_x,0.30224609375
Acceleration_y,0.1236572265625
Acceleration_z,0.854736328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8319091796875
Quat_x,0.0291748046875
Quat_y,0.1748046875
Quat_z,0.52581787109375
Acceleration_x,0.30224609375
Acceleration_y,0.1236572265625
Acceleration_z,0.854736328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8319091796875
Quat_x,0.0291748046875
Quat_y,0.1748046875
Quat_z,0.52581787109375
Acceleration_x,0.3011474609375
Acceleration_y,0.1234130859375
Acceleration_z,0.855224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8319091796875
Quat_x,0.029296875
Quat_y,0.17486572265625
Quat_z,0.52581787109375
Acceleration_x,0.30126953125
Acceleration_y,0.123291015625
Acceleration_z,0.8560791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8319091796875
Quat_x,0.029296875
Quat_y,0.17486572265625
Quat_z,0.52581787109375
Acceleration_x,0.30126953125
Acceleration_y,0.123291015625
Acceleration_z,0.8560791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8319091796875
Quat_x,0.029296875
Quat_y,0.17486572265625
Quat_z,0.52581787109375
Acceleration_x,0.300537109375
Acceleration_y,0.1243896484375
Acceleration_z,0.855224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8319091796875
Quat_x,0.02923583984375
Quat_y,0.17486572265625
Quat_z,0.52581787109375
Acceleration_x,0.3023681640625
Acceleration_y,0.1251220703125
Acceleration_z,0.8543701171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8319091796875
Quat_x,0.0291748046875
Quat_y,0.17498779296875
Quat_z,0.5257568359375
Acceleration_x,0.3023681640625
Acceleration_y,0.1251220703125
Acceleration_z,0.8543701171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8319091796875
Quat_x,0.0291748046875
Quat_y,0.17498779296875
Quat_z,0.5257568359375
Acceleration_x,0.3023681640625
Acceleration_y,0.125244140625
Acceleration_z,0.8544921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83197021484375
Quat_x,0.0291748046875
Quat_y,0.1749267578125
Quat_z,0.5257568359375
Acceleration_x,0.302734375
Acceleration_y,0.1246337890625
Acceleration_z,0.85595703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83197021484375
Quat_x,0.0291748046875
Quat_y,0.175048828125
Quat_z,0.5257568359375
Acceleration_x,0.3017578125
Acceleration_y,0.1239013671875
Acceleration_z,0.8546142578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83197021484375
Quat_x,0.02923583984375
Quat_y,0.17498779296875
Quat_z,0.525634765625
Acceleration_x,0.3017578125
Acceleration_y,0.1239013671875
Acceleration_z,0.8546142578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83197021484375
Quat_x,0.02923583984375
Quat_y,0.17498779296875
Quat_z,0.525634765625
Acceleration_x,0.3026123046875
Acceleration_y,0.1241455078125
Acceleration_z,0.853759765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.83197021484375
Quat_x,0.029296875
Quat_y,0.17510986328125
Quat_z,0.52569580078125
Acceleration_x,0.301513671875
Acceleration_y,0.123779296875
Acceleration_z,0.8529052734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.8319091796875
