Start Time: 12/07/16 11:14:40
sensor,value
Gyro_x,-295.0
Gyro_y,-295.0
Gyro_z,-295.0
Acceleration_x,0.22509765625
Acceleration_y,1.2353515625
Acceleration_z,-2.54248046875
Gyro_x,-293.0
Gyro_y,-293.0
Gyro_z,-293.0
Acceleration_x,0.22509765625
Acceleration_y,1.2353515625
Acceleration_z,-2.54248046875
Gyro_x,-293.0
Gyro_y,-293.0
Gyro_z,-293.0
Acceleration_x,0.22509765625
Acceleration_y,1.2353515625
Acceleration_z,-2.54248046875
Gyro_x,-293.0
Gyro_y,-293.0
Gyro_z,-293.0
Acceleration_x,0.22509765625
Acceleration_y,1.2353515625
Acceleration_z,-2.54248046875
Gyro_x,-293.0
Gyro_y,-293.0
Gyro_z,-293.0
Acceleration_x,0.22509765625
Acceleration_y,1.2353515625
Acceleration_z,-2.54248046875
Gyro_x,-293.0
Gyro_y,-293.0
Gyro_z,-293.0
Acceleration_x,-0.0078125
Acceleration_y,1.04541015625
Acceleration_z,-2.42236328125
Gyro_x,-277.0
Gyro_y,-277.0
Gyro_z,-277.0
Acceleration_x,-0.0078125
Acceleration_y,1.04541015625
Acceleration_z,-2.42236328125
Gyro_x,-277.0
Gyro_y,-277.0
Gyro_z,-277.0
Acceleration_x,-0.0078125
Acceleration_y,1.04541015625
Acceleration_z,-2.42236328125
Gyro_x,-277.0
Gyro_y,-277.0
Gyro_z,-277.0
Acceleration_x,-0.0078125
Acceleration_y,1.04541015625
Acceleration_z,-2.42236328125
Gyro_x,-277.0
Gyro_y,-277.0
Gyro_z,-277.0
Acceleration_x,-0.12353515625
Acceleration_y,0.955078125
Acceleration_z,-3.12060546875
Gyro_x,-236.0
Gyro_y,-236.0
Gyro_z,-236.0
Acceleration_x,-0.12353515625
Acceleration_y,0.955078125
Acceleration_z,-3.12060546875
Gyro_x,-236.0
Gyro_y,-236.0
Gyro_z,-236.0
Acceleration_x,-0.12353515625
Acceleration_y,0.955078125
Acceleration_z,-3.12060546875
Gyro_x,-236.0
Gyro_y,-236.0
Gyro_z,-236.0
Acceleration_x,-0.12353515625
Acceleration_y,0.955078125
Acceleration_z,-3.12060546875
Gyro_x,-236.0
Gyro_y,-236.0
Gyro_z,-236.0
Acceleration_x,-0.6513671875
Acceleration_y,0.92333984375
Acceleration_z,-3.75390625
Gyro_x,-165.0
Gyro_y,-165.0
Gyro_z,-165.0
Acceleration_x,-0.6513671875
Acceleration_y,0.92333984375
Acceleration_z,-3.75390625
Gyro_x,-165.0
Gyro_y,-165.0
Gyro_z,-165.0
Acceleration_x,-0.6513671875
Acceleration_y,0.92333984375
Acceleration_z,-3.75390625
Gyro_x,-165.0
Gyro_y,-165.0
Gyro_z,-165.0
Acceleration_x,-0.6513671875
Acceleration_y,0.92333984375
Acceleration_z,-3.75390625
Gyro_x,-165.0
Gyro_y,-165.0
Gyro_z,-165.0
Acceleration_x,-1.01806640625
Acceleration_y,1.08642578125
Acceleration_z,-2.9765625
Gyro_x,-89.0
Gyro_y,-89.0
Gyro_z,-89.0
Acceleration_x,-1.01806640625
Acceleration_y,1.08642578125
Acceleration_z,-2.9765625
Gyro_x,-89.0
Gyro_y,-89.0
Gyro_z,-89.0
Acceleration_x,-1.01806640625
Acceleration_y,1.08642578125
Acceleration_z,-2.9765625
Gyro_x,-89.0
Gyro_y,-89.0
Gyro_z,-89.0
Acceleration_x,-1.01806640625
Acceleration_y,1.08642578125
Acceleration_z,-2.9765625
Gyro_x,-89.0
Gyro_y,-89.0
Gyro_z,-89.0
Acceleration_x,-0.89404296875
Acceleration_y,1.306640625
Acceleration_z,-2.0703125
Gyro_x,-39.0
Gyro_y,-39.0
Gyro_z,-39.0
Acceleration_x,-0.89404296875
Acceleration_y,1.306640625
Acceleration_z,-2.0703125
Gyro_x,-39.0
Gyro_y,-39.0
Gyro_z,-39.0
Acceleration_x,-0.89404296875
Acceleration_y,1.306640625
Acceleration_z,-2.0703125
Gyro_x,-39.0
Gyro_y,-39.0
Gyro_z,-39.0
Acceleration_x,-0.89404296875
Acceleration_y,1.306640625
Acceleration_z,-2.0703125
Gyro_x,-39.0
Gyro_y,-39.0
Gyro_z,-39.0
Acceleration_x,-0.4375
Acceleration_y,1.46435546875
Acceleration_z,-1.55029296875
Gyro_x,-13.0
Gyro_y,-13.0
Gyro_z,-13.0
Acceleration_x,-0.4375
Acceleration_y,1.46435546875
Acceleration_z,-1.55029296875
Gyro_x,-13.0
Gyro_y,-13.0
Gyro_z,-13.0
Acceleration_x,-0.4375
Acceleration_y,1.46435546875
Acceleration_z,-1.55029296875
Gyro_x,-13.0
Gyro_y,-13.0
Gyro_z,-13.0
Acceleration_x,-0.4375
Acceleration_y,1.46435546875
Acceleration_z,-1.55029296875
Gyro_x,-13.0
Gyro_y,-13.0
Gyro_z,-13.0
Acceleration_x,-0.3017578125
Acceleration_y,1.13525390625
Acceleration_z,-1.76953125
Gyro_x,17.0
Gyro_y,17.0
Gyro_z,17.0
Acceleration_x,-0.3017578125
Acceleration_y,1.13525390625
Acceleration_z,-1.76953125
Gyro_x,17.0
Gyro_y,17.0
Gyro_z,17.0
Acceleration_x,-0.3017578125
Acceleration_y,1.13525390625
Acceleration_z,-1.76953125
Gyro_x,17.0
Gyro_y,17.0
Gyro_z,17.0
Acceleration_x,-0.3017578125
Acceleration_y,1.13525390625
Acceleration_z,-1.76953125
Gyro_x,17.0
Gyro_y,17.0
Gyro_z,17.0
Acceleration_x,-0.3017578125
Acceleration_y,1.13525390625
Acceleration_z,-1.76953125
Gyro_x,17.0
Gyro_y,17.0
Gyro_z,17.0
Acceleration_x,-0.3642578125
Acceleration_y,0.94580078125
Acceleration_z,-1.4013671875
Gyro_x,53.0
Gyro_y,53.0
Gyro_z,53.0
Acceleration_x,-0.3642578125
Acceleration_y,0.94580078125
Acceleration_z,-1.4013671875
Gyro_x,53.0
Gyro_y,53.0
Gyro_z,53.0
Acceleration_x,-0.3642578125
Acceleration_y,0.94580078125
Acceleration_z,-1.4013671875
Gyro_x,53.0
Gyro_y,53.0
Gyro_z,53.0
Acceleration_x,-0.3642578125
Acceleration_y,0.94580078125
Acceleration_z,-1.4013671875
Gyro_x,53.0
Gyro_y,53.0
Gyro_z,53.0
Acceleration_x,-0.345703125
Acceleration_y,0.94873046875
Acceleration_z,-1.04248046875
Gyro_x,76.0
Gyro_y,76.0
Gyro_z,76.0
Acceleration_x,-0.345703125
Acceleration_y,0.94873046875
Acceleration_z,-1.04248046875
Gyro_x,76.0
Gyro_y,76.0
Gyro_z,76.0
Acceleration_x,-0.345703125
Acceleration_y,0.94873046875
Acceleration_z,-1.04248046875
Gyro_x,76.0
Gyro_y,76.0
Gyro_z,76.0
Acceleration_x,-0.345703125
Acceleration_y,0.94873046875
Acceleration_z,-1.04248046875
Gyro_x,76.0
Gyro_y,76.0
Gyro_z,76.0
Acceleration_x,-0.4228515625
Acceleration_y,0.978515625
Acceleration_z,-1.34033203125
Gyro_x,90.0
Gyro_y,90.0
Gyro_z,90.0
Acceleration_x,-0.4228515625
Acceleration_y,0.978515625
Acceleration_z,-1.34033203125
Gyro_x,90.0
Gyro_y,90.0
Gyro_z,90.0
Acceleration_x,-0.4228515625
Acceleration_y,0.978515625
Acceleration_z,-1.34033203125
Gyro_x,90.0
Gyro_y,90.0
Gyro_z,90.0
Acceleration_x,-0.4228515625
Acceleration_y,0.978515625
Acceleration_z,-1.34033203125
Gyro_x,90.0
Gyro_y,90.0
Gyro_z,90.0
Acceleration_x,-0.66162109375
Acceleration_y,1.00634765625
Acceleration_z,-1.22314453125
Gyro_x,106.0
Gyro_y,106.0
Gyro_z,106.0
Acceleration_x,-0.66162109375
Acceleration_y,1.00634765625
Acceleration_z,-1.22314453125
Gyro_x,106.0
Gyro_y,106.0
Gyro_z,106.0
Acceleration_x,-0.66162109375
Acceleration_y,1.00634765625
Acceleration_z,-1.22314453125
Gyro_x,106.0
Gyro_y,106.0
Gyro_z,106.0
Acceleration_x,-0.66162109375
Acceleration_y,1.00634765625
Acceleration_z,-1.22314453125
Gyro_x,106.0
Gyro_y,106.0
Gyro_z,106.0
Acceleration_x,-1.1787109375
Acceleration_y,1.1083984375
Acceleration_z,-1.1552734375
Gyro_x,118.0
Gyro_y,118.0
Gyro_z,118.0
Acceleration_x,-1.1787109375
Acceleration_y,1.1083984375
Acceleration_z,-1.1552734375
Gyro_x,118.0
Gyro_y,118.0
Gyro_z,118.0
Acceleration_x,-1.1787109375
Acceleration_y,1.1083984375
Acceleration_z,-1.1552734375
Gyro_x,118.0
Gyro_y,118.0
Gyro_z,118.0
Acceleration_x,-1.1787109375
Acceleration_y,1.1083984375
Acceleration_z,-1.1552734375
Gyro_x,118.0
Gyro_y,118.0
Gyro_z,118.0
Acceleration_x,-1.201171875
Acceleration_y,0.98876953125
Acceleration_z,-1.35498046875
Gyro_x,123.0
Gyro_y,123.0
Gyro_z,123.0
Acceleration_x,-1.201171875
Acceleration_y,0.98876953125
Acceleration_z,-1.35498046875
Gyro_x,123.0
Gyro_y,123.0
Gyro_z,123.0
Acceleration_x,-1.201171875
Acceleration_y,0.98876953125
Acceleration_z,-1.35498046875
Gyro_x,123.0
Gyro_y,123.0
Gyro_z,123.0
Acceleration_x,-1.201171875
Acceleration_y,0.98876953125
Acceleration_z,-1.35498046875
Gyro_x,123.0
Gyro_y,123.0
Gyro_z,123.0
Acceleration_x,-1.33837890625
Acceleration_y,0.84326171875
Acceleration_z,-1.89892578125
Gyro_x,117.0
Gyro_y,117.0
Gyro_z,117.0
Acceleration_x,-1.33837890625
Acceleration_y,0.84326171875
Acceleration_z,-1.89892578125
Gyro_x,117.0
Gyro_y,117.0
Gyro_z,117.0
Acceleration_x,-1.33837890625
Acceleration_y,0.84326171875
Acceleration_z,-1.89892578125
Gyro_x,117.0
Gyro_y,117.0
Gyro_z,117.0
Acceleration_x,-1.33837890625
Acceleration_y,0.84326171875
Acceleration_z,-1.89892578125
Gyro_x,117.0
Gyro_y,117.0
Gyro_z,117.0
Acceleration_x,-1.33837890625
Acceleration_y,0.84326171875
Acceleration_z,-1.89892578125
Gyro_x,117.0
Gyro_y,117.0
Gyro_z,117.0
Acceleration_x,-1.85791015625
Acceleration_y,0.59423828125
Acceleration_z,-1.85498046875
Gyro_x,102.0
Gyro_y,102.0
Gyro_z,102.0
Acceleration_x,-1.85791015625
Acceleration_y,0.59423828125
Acceleration_z,-1.85498046875
Gyro_x,102.0
Gyro_y,102.0
Gyro_z,102.0
Acceleration_x,-1.85791015625
Acceleration_y,0.59423828125
Acceleration_z,-1.85498046875
Gyro_x,102.0
Gyro_y,102.0
Gyro_z,102.0
Acceleration_x,-1.85791015625
Acceleration_y,0.59423828125
Acceleration_z,-1.85498046875
Gyro_x,102.0
Gyro_y,102.0
Gyro_z,102.0
Acceleration_x,-2.572265625
Acceleration_y,0.5009765625
Acceleration_z,-1.46875
Gyro_x,63.0
Gyro_y,63.0
Gyro_z,63.0
Acceleration_x,-2.572265625
Acceleration_y,0.5009765625
Acceleration_z,-1.46875
Gyro_x,63.0
Gyro_y,63.0
Gyro_z,63.0
Acceleration_x,-2.572265625
Acceleration_y,0.5009765625
Acceleration_z,-1.46875
Gyro_x,63.0
Gyro_y,63.0
Gyro_z,63.0
Acceleration_x,-2.572265625
Acceleration_y,0.5009765625
Acceleration_z,-1.46875
Gyro_x,63.0
Gyro_y,63.0
Gyro_z,63.0
Acceleration_x,-2.03369140625
Acceleration_y,0.05078125
Acceleration_z,-1.90234375
Gyro_x,15.0
Gyro_y,15.0
Gyro_z,15.0
Acceleration_x,-2.03369140625
Acceleration_y,0.05078125
Acceleration_z,-1.90234375
Gyro_x,15.0
Gyro_y,15.0
Gyro_z,15.0
Acceleration_x,-2.03369140625
Acceleration_y,0.05078125
Acceleration_z,-1.90234375
Gyro_x,15.0
Gyro_y,15.0
Gyro_z,15.0
Acceleration_x,-2.03369140625
Acceleration_y,0.05078125
Acceleration_z,-1.90234375
Gyro_x,15.0
Gyro_y,15.0
Gyro_z,15.0
Acceleration_x,-1.28369140625
Acceleration_y,-0.09521484375
Acceleration_z,-1.6953125
Gyro_x,-12.0
Gyro_y,-12.0
Gyro_z,-12.0
Acceleration_x,-1.28369140625
Acceleration_y,-0.09521484375
Acceleration_z,-1.6953125
Gyro_x,-12.0
Gyro_y,-12.0
Gyro_z,-12.0
Acceleration_x,-1.28369140625
Acceleration_y,-0.09521484375
Acceleration_z,-1.6953125
Gyro_x,-12.0
Gyro_y,-12.0
Gyro_z,-12.0
Acceleration_x,-1.28369140625
Acceleration_y,-0.09521484375
Acceleration_z,-1.6953125
Gyro_x,-12.0
Gyro_y,-12.0
Gyro_z,-12.0
Acceleration_x,-0.70361328125
Acceleration_y,-0.0498046875
Acceleration_z,-1.83544921875
Gyro_x,-18.0
Gyro_y,-18.0
Gyro_z,-18.0
Acceleration_x,-0.70361328125
Acceleration_y,-0.0498046875
Acceleration_z,-1.83544921875
Gyro_x,-18.0
Gyro_y,-18.0
Gyro_z,-18.0
Acceleration_x,-0.70361328125
Acceleration_y,-0.0498046875
Acceleration_z,-1.83544921875
Gyro_x,-18.0
Gyro_y,-18.0
Gyro_z,-18.0
Acceleration_x,-0.70361328125
Acceleration_y,-0.0498046875
Acceleration_z,-1.83544921875
Gyro_x,-18.0
Gyro_y,-18.0
Gyro_z,-18.0
Acceleration_x,-0.7578125
Acceleration_y,0.1689453125
Acceleration_z,-1.6826171875
Gyro_x,-17.0
Gyro_y,-17.0
Gyro_z,-17.0
Acceleration_x,-0.7578125
Acceleration_y,0.1689453125
Acceleration_z,-1.6826171875
Gyro_x,-17.0
Gyro_y,-17.0
Gyro_z,-17.0
Acceleration_x,-0.7578125
Acceleration_y,0.1689453125
Acceleration_z,-1.6826171875
Gyro_x,-17.0
Gyro_y,-17.0
Gyro_z,-17.0
Acceleration_x,-0.7578125
Acceleration_y,0.1689453125
Acceleration_z,-1.6826171875
Gyro_x,-17.0
Gyro_y,-17.0
Gyro_z,-17.0
Acceleration_x,-0.6474609375
Acceleration_y,0.2763671875
Acceleration_z,-2.06494140625
Gyro_x,-10.0
Gyro_y,-10.0
Gyro_z,-10.0
Acceleration_x,-0.6474609375
Acceleration_y,0.2763671875
Acceleration_z,-2.06494140625
Gyro_x,-10.0
Gyro_y,-10.0
Gyro_z,-10.0
Acceleration_x,-0.6474609375
Acceleration_y,0.2763671875
Acceleration_z,-2.06494140625
Gyro_x,-10.0
Gyro_y,-10.0
Gyro_z,-10.0
Acceleration_x,-0.6474609375
Acceleration_y,0.2763671875
Acceleration_z,-2.06494140625
Gyro_x,-10.0
Gyro_y,-10.0
Gyro_z,-10.0
Acceleration_x,-0.6474609375
Acceleration_y,0.2763671875
Acceleration_z,-2.06494140625
Gyro_x,-10.0
Gyro_y,-10.0
Gyro_z,-10.0
Acceleration_x,-0.70361328125
Acceleration_y,0.38232421875
Acceleration_z,-2.1806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.70361328125
Acceleration_y,0.38232421875
Acceleration_z,-2.1806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.70361328125
Acceleration_y,0.38232421875
Acceleration_z,-2.1806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.70361328125
Acceleration_y,0.38232421875
Acceleration_z,-2.1806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.73095703125
Acceleration_y,0.46826171875
Acceleration_z,-2.21826171875
Gyro_x,6.0
Gyro_y,6.0
Gyro_z,6.0
Acceleration_x,-0.73095703125
Acceleration_y,0.46826171875
Acceleration_z,-2.21826171875
Gyro_x,6.0
Gyro_y,6.0
Gyro_z,6.0
Acceleration_x,-0.73095703125
Acceleration_y,0.46826171875
Acceleration_z,-2.21826171875
Gyro_x,6.0
Gyro_y,6.0
Gyro_z,6.0
Acceleration_x,-0.73095703125
Acceleration_y,0.46826171875
Acceleration_z,-2.21826171875
Gyro_x,6.0
Gyro_y,6.0
Gyro_z,6.0
Acceleration_x,-0.72607421875
Acceleration_y,0.42236328125
Acceleration_z,-2.20751953125
Gyro_x,9.0
Gyro_y,9.0
Gyro_z,9.0
Acceleration_x,-0.72607421875
Acceleration_y,0.42236328125
Acceleration_z,-2.20751953125
Gyro_x,9.0
Gyro_y,9.0
Gyro_z,9.0
Acceleration_x,-0.72607421875
Acceleration_y,0.42236328125
Acceleration_z,-2.20751953125
Gyro_x,9.0
Gyro_y,9.0
Gyro_z,9.0
Acceleration_x,-0.72607421875
Acceleration_y,0.42236328125
Acceleration_z,-2.20751953125
Gyro_x,9.0
Gyro_y,9.0
Gyro_z,9.0
Acceleration_x,-0.6376953125
Acceleration_y,0.22119140625
Acceleration_z,-2.11669921875
Gyro_x,8.0
Gyro_y,8.0
Gyro_z,8.0
Acceleration_x,-0.6376953125
Acceleration_y,0.22119140625
Acceleration_z,-2.11669921875
Gyro_x,8.0
Gyro_y,8.0
Gyro_z,8.0
Acceleration_x,-0.6376953125
Acceleration_y,0.22119140625
Acceleration_z,-2.11669921875
Gyro_x,8.0
Gyro_y,8.0
Gyro_z,8.0
Acceleration_x,-0.6376953125
Acceleration_y,0.22119140625
Acceleration_z,-2.11669921875
Gyro_x,8.0
Gyro_y,8.0
Gyro_z,8.0
Acceleration_x,-0.6484375
Acceleration_y,0.1416015625
Acceleration_z,-2.00634765625
Gyro_x,2.0
Gyro_y,2.0
Gyro_z,2.0
Acceleration_x,-0.6484375
Acceleration_y,0.1416015625
Acceleration_z,-2.00634765625
Gyro_x,2.0
Gyro_y,2.0
Gyro_z,2.0
Acceleration_x,-0.6484375
Acceleration_y,0.1416015625
Acceleration_z,-2.00634765625
Gyro_x,2.0
Gyro_y,2.0
Gyro_z,2.0
Acceleration_x,-0.6484375
Acceleration_y,0.1416015625
Acceleration_z,-2.00634765625
Gyro_x,2.0
Gyro_y,2.0
Gyro_z,2.0
Acceleration_x,-0.6455078125
Acceleration_y,0.16259765625
Acceleration_z,-2.04296875
Gyro_x,-1.0
Gyro_y,-1.0
Gyro_z,-1.0
Acceleration_x,-0.6455078125
Acceleration_y,0.16259765625
Acceleration_z,-2.04296875
Gyro_x,-1.0
Gyro_y,-1.0
Gyro_z,-1.0
Acceleration_x,-0.6455078125
Acceleration_y,0.16259765625
Acceleration_z,-2.04296875
Gyro_x,-1.0
Gyro_y,-1.0
Gyro_z,-1.0
Acceleration_x,-0.6455078125
Acceleration_y,0.16259765625
Acceleration_z,-2.04296875
Gyro_x,-1.0
Gyro_y,-1.0
Gyro_z,-1.0
Acceleration_x,-0.70751953125
Acceleration_y,0.27978515625
Acceleration_z,-2.025390625
Gyro_x,-2.0
Gyro_y,-2.0
Gyro_z,-2.0
Acceleration_x,-0.70751953125
Acceleration_y,0.27978515625
Acceleration_z,-2.025390625
Gyro_x,-2.0
Gyro_y,-2.0
Gyro_z,-2.0
Acceleration_x,-0.70751953125
Acceleration_y,0.27978515625
Acceleration_z,-2.025390625
Gyro_x,-2.0
Gyro_y,-2.0
Gyro_z,-2.0
Acceleration_x,-0.76318359375
Acceleration_y,0.23876953125
Acceleration_z,-2.02490234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75537109375
Acceleration_y,0.24072265625
Acceleration_z,-2.0380859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75537109375
Acceleration_y,0.24072265625
Acceleration_z,-2.0380859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75537109375
Acceleration_y,0.24072265625
Acceleration_z,-2.0380859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76416015625
Acceleration_y,0.23974609375
Acceleration_z,-2.0185546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76416015625
Acceleration_y,0.23974609375
Acceleration_z,-2.0185546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76416015625
Acceleration_y,0.23974609375
Acceleration_z,-2.0185546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76416015625
Acceleration_y,0.23974609375
Acceleration_z,-2.0185546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75537109375
Acceleration_y,0.23388671875
Acceleration_z,-2.0283203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75537109375
Acceleration_y,0.23388671875
Acceleration_z,-2.0283203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75537109375
Acceleration_y,0.23388671875
Acceleration_z,-2.0283203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75537109375
Acceleration_y,0.23388671875
Acceleration_z,-2.0283203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.767578125
Acceleration_y,0.232421875
Acceleration_z,-2.01123046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.767578125
Acceleration_y,0.232421875
Acceleration_z,-2.01123046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.767578125
Acceleration_y,0.232421875
Acceleration_z,-2.01123046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.767578125
Acceleration_y,0.232421875
Acceleration_z,-2.01123046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74560546875
Acceleration_y,0.2392578125
Acceleration_z,-2.02294921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74560546875
Acceleration_y,0.2392578125
Acceleration_z,-2.02294921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74560546875
Acceleration_y,0.2392578125
Acceleration_z,-2.02294921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74560546875
Acceleration_y,0.2392578125
Acceleration_z,-2.02294921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75341796875
Acceleration_y,0.2490234375
Acceleration_z,-2.0078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75341796875
Acceleration_y,0.2490234375
Acceleration_z,-2.0078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75341796875
Acceleration_y,0.2490234375
Acceleration_z,-2.0078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75341796875
Acceleration_y,0.2490234375
Acceleration_z,-2.0078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76123046875
Acceleration_y,0.2353515625
Acceleration_z,-2.01513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76123046875
Acceleration_y,0.2353515625
Acceleration_z,-2.01513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76123046875
Acceleration_y,0.2353515625
Acceleration_z,-2.01513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76123046875
Acceleration_y,0.2353515625
Acceleration_z,-2.01513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76171875
Acceleration_y,0.236328125
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76171875
Acceleration_y,0.236328125
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76171875
Acceleration_y,0.236328125
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76171875
Acceleration_y,0.236328125
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75927734375
Acceleration_y,0.23193359375
Acceleration_z,-2.0087890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75927734375
Acceleration_y,0.23193359375
Acceleration_z,-2.0087890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75927734375
Acceleration_y,0.23193359375
Acceleration_z,-2.0087890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75927734375
Acceleration_y,0.23193359375
Acceleration_z,-2.0087890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75927734375
Acceleration_y,0.23193359375
Acceleration_z,-2.0087890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.751953125
Acceleration_y,0.24072265625
Acceleration_z,-2.01220703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74560546875
Acceleration_y,0.23681640625
Acceleration_z,-2.021484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74560546875
Acceleration_y,0.23681640625
Acceleration_z,-2.021484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75537109375
Acceleration_y,0.24560546875
Acceleration_z,-2.02294921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75537109375
Acceleration_y,0.24560546875
Acceleration_z,-2.02294921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75537109375
Acceleration_y,0.24560546875
Acceleration_z,-2.02294921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75537109375
Acceleration_y,0.24560546875
Acceleration_z,-2.02294921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.759765625
Acceleration_y,0.22998046875
Acceleration_z,-2.0341796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.759765625
Acceleration_y,0.22998046875
Acceleration_z,-2.0341796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.759765625
Acceleration_y,0.22998046875
Acceleration_z,-2.0341796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.759765625
Acceleration_y,0.22998046875
Acceleration_z,-2.0341796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74658203125
Acceleration_y,0.236328125
Acceleration_z,-2.01220703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74658203125
Acceleration_y,0.236328125
Acceleration_z,-2.01220703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74658203125
Acceleration_y,0.236328125
Acceleration_z,-2.01220703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74658203125
Acceleration_y,0.236328125
Acceleration_z,-2.01220703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7568359375
Acceleration_y,0.24658203125
Acceleration_z,-2.00439453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7568359375
Acceleration_y,0.24658203125
Acceleration_z,-2.00439453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7568359375
Acceleration_y,0.24658203125
Acceleration_z,-2.00439453125
